-7.007373903178018,"{'num_cores': 11.0, 'freq': 2.3213860901475467, 'mem_type': 1.0, 'mem_size': 32.0}",[209195.84143434  75909.76215151  78605.76215151]
-480.00149980869764,"{'num_cores': 5.0, 'freq': 2.6631882079418565, 'mem_type': 1.0, 'mem_size': 512.0}",[210742.16781075  76439.75171613  79140.75171613]
-6.005464620707506,"{'num_cores': 10.0, 'freq': 1.7438646635671953, 'mem_type': 1.0, 'mem_size': 32.0}",[210851.65554008  76496.98331012  79207.98331012]
-480.00471194540296,"{'num_cores': 6.0, 'freq': 2.7235259423562095, 'mem_type': 1.0, 'mem_size': 512.0}",[212399.10259197  77029.15388795  79746.15388795]
-2.038452400318182,"{'num_cores': 5.0, 'freq': 0.531910020345157, 'mem_type': 0.0, 'mem_size': 32.0}",[212501.16641201  77072.74961801  79794.74961801]
-96.19172109023293,"{'num_cores': 10.0, 'freq': 1.0795618971585328, 'mem_type': 1.0, 'mem_size': 128.0}",[212897.3255358  77223.9883037  79955.9883037]
-96.26941609165694,"{'num_cores': 11.0, 'freq': 0.6581823415328654, 'mem_type': 0.0, 'mem_size': 128.0}",[213293.64190048  77375.96285073  80118.96285073]
-6.014716183666845,"{'num_cores': 10.0, 'freq': 2.420488727629958, 'mem_type': 1.0, 'mem_size': 32.0}",[213404.48287794  77435.22431691  80188.22431691]
-96.05511170868257,"{'num_cores': 1.0, 'freq': 0.7412365720722378, 'mem_type': 1.0, 'mem_size': 128.0}",[213790.96535108  77567.44802663  80321.44802663]
-32.14736130273671,"{'num_cores': 1.0, 'freq': 1.3270670696914706, 'mem_type': 1.0, 'mem_size': 64.0}",[213986.61948522  77637.42922783  80392.42922783]
-6.0030361845898,"{'num_cores': 10.0, 'freq': 2.190901633032478, 'mem_type': 1.0, 'mem_size': 32.0}",[214097.00128849  77696.00193273  80461.00193273]
-32.40059911661096,"{'num_cores': 9.0, 'freq': 1.1062309496681761, 'mem_type': 1.0, 'mem_size': 64.0}",[214300.21375039  77781.32062558  80555.32062558]
-32.27167450925357,"{'num_cores': 8.0, 'freq': 1.3210481377840417, 'mem_type': 0.0, 'mem_size': 0.0}",[214310.85584666  77801.28377     80583.28377   ]
-3.174116386369808,"{'num_cores': 7.0, 'freq': 2.2738883608723226, 'mem_type': 0.0, 'mem_size': 32.0}",[214418.40362339  77854.10543508  80643.10543508]
-32.156252281252385,"{'num_cores': 1.0, 'freq': 1.8432812214528302, 'mem_type': 2.0, 'mem_size': 64.0}",[214615.09018583  77925.63527874  80715.63527874]
-96.1962939519119,"{'num_cores': 10.0, 'freq': 0.6858576627164352, 'mem_type': 1.0, 'mem_size': 128.0}",[215010.46190115  78075.69285173  80875.69285173]
-33.02144704529449,"{'num_cores': 12.0, 'freq': 0.8100567386685715, 'mem_type': 0.0, 'mem_size': 64.0}",[215216.08201463  78166.12302195  80978.12302195]
-7.128491460596118,"{'num_cores': 11.0, 'freq': 2.9029897584091318, 'mem_type': 0.0, 'mem_size': 32.0}",[215328.88799415  78228.83199122  81051.83199122]
-32.05235191430034,"{'num_cores': 5.0, 'freq': 0.8367015696080102, 'mem_type': 2.0, 'mem_size': 0.0}",[215335.56139729  78241.34209593  81069.34209593]
-5.108660388692915,"{'num_cores': 9.0, 'freq': 1.686294776900281, 'mem_type': 0.0, 'mem_size': 32.0}",[215443.93398684  78296.40098026  81133.40098026]
-480.0042773640408,"{'num_cores': 6.0, 'freq': 2.3260180593229975, 'mem_type': 1.0, 'mem_size': 512.0}",[216990.58602296  78827.37903444  81670.37903444]
-96.02607220446754,"{'num_cores': 2.0, 'freq': 2.0808889214567863, 'mem_type': 2.0, 'mem_size': 128.0}",[217380.7478008  78965.6217012  81810.6217012]
-1.497495992034822,"{'num_cores': 5.0, 'freq': 2.492437047916133, 'mem_type': 0.0, 'mem_size': 32.0}",[217486.7326749   79015.09901235  81865.09901235]
-224.00247371761466,"{'num_cores': 4.0, 'freq': 1.6710142698465815, 'mem_type': 2.0, 'mem_size': 256.0}",[218262.07470344  79284.11205516  82138.11205516]
-480.0055073898332,"{'num_cores': 2.0, 'freq': 1.464159938750648, 'mem_type': 2.0, 'mem_size': 512.0}",[219803.00302332  79804.50453497  82660.50453497]
-96.02651118477671,"{'num_cores': 6.0, 'freq': 0.9555621990534284, 'mem_type': 1.0, 'mem_size': 128.0}",[220194.91414771  79947.37122157  82809.37122157]
-96.26919436481569,"{'num_cores': 11.0, 'freq': 0.6741856650872936, 'mem_type': 0.0, 'mem_size': 128.0}",[220591.26251904  80099.39377857  82972.39377857]
-96.02641141551221,"{'num_cores': 2.0, 'freq': 2.267748653058937, 'mem_type': 2.0, 'mem_size': 128.0}",[220981.79801635  80238.19702453  83113.19702453]
-33.0001946610248,"{'num_cores': 12.0, 'freq': 2.113347543112128, 'mem_type': 0.0, 'mem_size': 0.0}",[220998.02471144  80268.53706715  83155.53706715]
-3.3515260320094438,"{'num_cores': 1.0, 'freq': 0.5057688454469409, 'mem_type': 1.0, 'mem_size': 32.0}",[221096.03624913  80304.05437369  83192.05437369]
-224.03798077083584,"{'num_cores': 8.0, 'freq': 2.1297222933891224, 'mem_type': 2.0, 'mem_size': 256.0}",[221876.29569371  80582.44354057  83478.44354057]
-1.1582469118800087,"{'num_cores': 3.0, 'freq': 2.5844107364513222, 'mem_type': 1.0, 'mem_size': 32.0}",[221980.46451519  80628.19677278  83527.19677278]
-224.00360375370292,"{'num_cores': 3.0, 'freq': 1.2161029111242487, 'mem_type': 1.0, 'mem_size': 256.0}",[222753.89672101  80893.84508151  83795.84508151]
-8.178577710590167,"{'num_cores': 12.0, 'freq': 0.6255425186051427, 'mem_type': 2.0, 'mem_size': 32.0}",[222863.14780605  80951.72170907  83865.72170907]
-224.00278059112927,"{'num_cores': 4.0, 'freq': 1.5043059838992374, 'mem_type': 2.0, 'mem_size': 256.0}",[223638.15641801  81220.23462702  84138.23462702]
-33.01816482416159,"{'num_cores': 12.0, 'freq': 0.9049162792271938, 'mem_type': 0.0, 'mem_size': 0.0}",[223651.96625057  81246.94937586  84176.94937586]
-224.10954225620148,"{'num_cores': 11.0, 'freq': 2.29483942096508, 'mem_type': 1.0, 'mem_size': 256.0}",[224435.55592941  81531.83389412  84472.83389412]
-480.00232648029106,"{'num_cores': 3.0, 'freq': 0.8894026418428034, 'mem_type': 1.0, 'mem_size': 512.0}",[225976.3347347   82052.50210205  84996.50210205]
-32.57360593719394,"{'num_cores': 10.0, 'freq': 2.1995087757370646, 'mem_type': 2.0, 'mem_size': 0.0}",[225990.73375225  82079.10062837  85033.10062837]
-224.0582848811054,"{'num_cores': 9.0, 'freq': 2.339151680805253, 'mem_type': 0.0, 'mem_size': 256.0}",[226772.41205561  82360.11808342  85323.11808342]
-96.02934623483837,"{'num_cores': 6.0, 'freq': 1.2029188934199233, 'mem_type': 2.0, 'mem_size': 128.0}",[227164.8178934  82503.7268401  85472.7268401]
-96.02640839292529,"{'num_cores': 6.0, 'freq': 1.7333375825638955, 'mem_type': 0.0, 'mem_size': 128.0}",[227558.28456856  82648.92685285  85623.92685285]
-96.33564757006766,"{'num_cores': 12.0, 'freq': 2.7463194652980083, 'mem_type': 1.0, 'mem_size': 128.0}",[227959.77720749  82809.16581124  85796.16581124]
-6.131660070665898,"{'num_cores': 10.0, 'freq': 1.2271771081298617, 'mem_type': 0.0, 'mem_size': 32.0}",[228068.23156171  82864.84734257  85861.84734257]
-480.01844465645684,"{'num_cores': 8.0, 'freq': 1.1590419725786598, 'mem_type': 0.0, 'mem_size': 512.0}",[229614.54964566  83396.32446848  86401.32446848]
-480.0040423616966,"{'num_cores': 5.0, 'freq': 0.6286198304688089, 'mem_type': 2.0, 'mem_size': 512.0}",[231156.80688532  83920.21032797  86930.21032797]
-96.01519490601436,"{'num_cores': 3.0, 'freq': 1.0420580184975277, 'mem_type': 2.0, 'mem_size': 128.0}",[231545.89100135  84057.33650203  87070.33650203]
-32.584444148819735,"{'num_cores': 10.0, 'freq': 0.6786368827787088, 'mem_type': 1.0, 'mem_size': 64.0}",[231749.24827512  84143.37241268  87166.37241268]
-32.02425885283655,"{'num_cores': 5.0, 'freq': 2.743743956936893, 'mem_type': 1.0, 'mem_size': 64.0}",[231951.73576303  84225.60364455  87253.60364455]
-224.11246280579115,"{'num_cores': 11.0, 'freq': 2.6292732928701223, 'mem_type': 0.0, 'mem_size': 256.0}",[232735.99430962  84511.49146443  87550.49146443]
-96.138327364466,"{'num_cores': 9.0, 'freq': 0.7438199025494797, 'mem_type': 1.0, 'mem_size': 128.0}",[233130.48194942  84659.72292414  87707.72292414]
-1.6319180582523822,"{'num_cores': 3.0, 'freq': 1.1856557553158336, 'mem_type': 2.0, 'mem_size': 32.0}",[233231.85326093  84701.2798914   87752.2798914 ]
-96.0297456939173,"{'num_cores': 6.0, 'freq': 2.8438353147558626, 'mem_type': 0.0, 'mem_size': 128.0}",[233627.54093156  84849.81139735  87906.81139735]
-32.158540740149036,"{'num_cores': 7.0, 'freq': 1.585581689804369, 'mem_type': 2.0, 'mem_size': 0.0}",[233637.71209494  84868.56814242  87932.56814242]
-32.092507279481865,"{'num_cores': 2.0, 'freq': 1.0361413570463358, 'mem_type': 0.0, 'mem_size': 64.0}",[233833.78437766  84939.67656649  88005.67656649]
-224.00471564598197,"{'num_cores': 5.0, 'freq': 2.3356063724649645, 'mem_type': 0.0, 'mem_size': 256.0}",[234611.4555904  85212.6833856  88283.6833856]
-224.01175574898537,"{'num_cores': 6.0, 'freq': 1.483556640980077, 'mem_type': 2.0, 'mem_size': 256.0}",[235388.42270368  85485.13405553  88562.13405553]
-96.01486171802371,"{'num_cores': 4.0, 'freq': 0.6385042301889156, 'mem_type': 2.0, 'mem_size': 128.0}",[235777.69971214  85623.04956822  88704.04956822]
-32.25949097642112,"{'num_cores': 8.0, 'freq': 1.1785634182752942, 'mem_type': 1.0, 'mem_size': 64.0}",[235980.05683898  85706.58525847  88795.58525847]
-32.01571580635419,"{'num_cores': 5.0, 'freq': 1.9221630342495697, 'mem_type': 1.0, 'mem_size': 64.0}",[236180.90116505  85786.35174757  88880.35174757]
-96.00495703575127,"{'num_cores': 4.0, 'freq': 2.975589789023676, 'mem_type': 1.0, 'mem_size': 128.0}",[236574.85234463  85931.27851694  89029.27851694]
-96.00857115018013,"{'num_cores': 4.0, 'freq': 0.7171382384674891, 'mem_type': 1.0, 'mem_size': 128.0}",[236964.2866211   86069.42993166  89171.42993166]
-224.00018359965748,"{'num_cores': 4.0, 'freq': 2.286797280771587, 'mem_type': 1.0, 'mem_size': 256.0}",[237740.86021567  86340.2903235   89446.2903235 ]
-32.15272935356481,"{'num_cores': 7.0, 'freq': 2.893311190788655, 'mem_type': 1.0, 'mem_size': 64.0}",[237945.64683805  86426.97025707  89539.97025707]
-33.006218531481096,"{'num_cores': 12.0, 'freq': 1.359327113195568, 'mem_type': 0.0, 'mem_size': 0.0}",[237960.36549227  86455.04823841  89580.04823841]
-480.0173617580592,"{'num_cores': 8.0, 'freq': 1.18293870027283, 'mem_type': 1.0, 'mem_size': 512.0}",[239506.73136967  86986.59705451  90119.59705451]
-480.00217894814267,"{'num_cores': 3.0, 'freq': 1.6970231613495685, 'mem_type': 2.0, 'mem_size': 512.0}",[241049.125416  87509.688124  90645.688124]
-1.4504651200683392,"{'num_cores': 3.0, 'freq': 0.9493577847169563, 'mem_type': 1.0, 'mem_size': 32.0}",[241150.02413157  87550.53619735  90689.53619735]
-32.15790081977574,"{'num_cores': 7.0, 'freq': 2.3613656521215645, 'mem_type': 2.0, 'mem_size': 0.0}",[241161.74686287  87571.62029431  90717.62029431]
-96.19265999541088,"{'num_cores': 10.0, 'freq': 1.8331557830777985, 'mem_type': 0.0, 'mem_size': 128.0}",[241559.41317444  87725.11976166  90881.11976166]
-96.05208350621128,"{'num_cores': 1.0, 'freq': 1.9475988150620025, 'mem_type': 2.0, 'mem_size': 128.0}",[241948.30837207  87860.9625581   91017.9625581 ]
-96.02482000874936,"{'num_cores': 6.0, 'freq': 2.8752472294781044, 'mem_type': 1.0, 'mem_size': 128.0}",[242344.05886653  88009.58829979  91172.58829979]
-3.095474981691869,"{'num_cores': 7.0, 'freq': 2.762866542902674, 'mem_type': 1.0, 'mem_size': 32.0}",[242452.58459961  88063.87689942  91233.87689942]
-480.0018483339114,"{'num_cores': 4.0, 'freq': 0.6679324449219897, 'mem_type': 1.0, 'mem_size': 512.0}",[243993.9204645   88585.88069675  91759.88069675]
-33.00140629809835,"{'num_cores': 12.0, 'freq': 1.6953401041070189, 'mem_type': 2.0, 'mem_size': 0.0}",[244009.31114471  88614.96671707  91800.96671707]
-480.02632834170026,"{'num_cores': 9.0, 'freq': 1.4747370050796205, 'mem_type': 1.0, 'mem_size': 512.0}",[245557.26061872  89149.39092808  92344.39092808]
-224.00707211085725,"{'num_cores': 4.0, 'freq': 0.5274662384837293, 'mem_type': 0.0, 'mem_size': 256.0}",[246330.3155512  89414.9733268  92613.9733268]
-96.05533806563972,"{'num_cores': 1.0, 'freq': 1.2075538476746768, 'mem_type': 2.0, 'mem_size': 128.0}",[246717.73065889  89548.59598834  92748.59598834]
-96.0522918770028,"{'num_cores': 7.0, 'freq': 1.7931792444186234, 'mem_type': 2.0, 'mem_size': 128.0}",[247112.31701738  89695.97552607  92902.97552607]
-224.01417365991583,"{'num_cores': 2.0, 'freq': 0.8381047659455851, 'mem_type': 0.0, 'mem_size': 256.0}",[247883.99322691  89958.48984037  93167.48984037]
-224.00046582298228,"{'num_cores': 4.0, 'freq': 1.5431751834115621, 'mem_type': 1.0, 'mem_size': 256.0}",[248659.07957728  90227.11936592  93440.11936592]
-3.4763094533532946,"{'num_cores': 7.0, 'freq': 0.5561414835679077, 'mem_type': 2.0, 'mem_size': 32.0}",[248763.19186025  90274.78779037  93494.78779037]
-32.02056507731477,"{'num_cores': 5.0, 'freq': 1.4373385826714664, 'mem_type': 1.0, 'mem_size': 64.0}",[248963.06653741  90353.09980612  93578.09980612]
-480.0166970808726,"{'num_cores': 8.0, 'freq': 2.1716870123389818, 'mem_type': 1.0, 'mem_size': 512.0}",[250511.40991144  90887.61486716  94120.61486716]
-480.0510407053758,"{'num_cores': 11.0, 'freq': 2.0410160259242924, 'mem_type': 1.0, 'mem_size': 512.0}",[252062.49194349  91427.73791523  94671.73791523]
-1.0101104180820377,"{'num_cores': 5.0, 'freq': 2.1425589587429323, 'mem_type': 1.0, 'mem_size': 32.0}",[252167.77706141  91476.16559211  94725.16559211]
-480.02719440502204,"{'num_cores': 9.0, 'freq': 1.6723288892457948, 'mem_type': 0.0, 'mem_size': 512.0}",[253716.12171919  92011.18257878  95269.18257878]
-224.08329177173192,"{'num_cores': 10.0, 'freq': 1.432856935918426, 'mem_type': 0.0, 'mem_size': 256.0}",[254496.98743306  92291.48114959  95559.48114959]
-5.001260746456932,"{'num_cores': 9.0, 'freq': 1.8877099556908614, 'mem_type': 1.0, 'mem_size': 32.0}",[254605.76285297  92347.14427945  95624.14427945]
-32.03126855589987,"{'num_cores': 5.0, 'freq': 1.9534672139261107, 'mem_type': 2.0, 'mem_size': 0.0}",[254614.6697874   92363.00468109  95645.00468109]
-3.272372973013389,"{'num_cores': 7.0, 'freq': 2.8416797933350217, 'mem_type': 2.0, 'mem_size': 32.0}",[254723.35314698  92417.52972047  95706.52972047]
-0.17096369581583737,"{'num_cores': 4.0, 'freq': 2.1709636958158374, 'mem_type': 1.0, 'mem_size': 32.0}",[254827.69507437  92464.04261156  95757.04261156]
-33.0244817515785,"{'num_cores': 12.0, 'freq': 0.7286247759448976, 'mem_type': 2.0, 'mem_size': 64.0}",[255033.15232393  92554.22848589  95859.22848589]
-96.00141325539981,"{'num_cores': 4.0, 'freq': 2.520909813744072, 'mem_type': 1.0, 'mem_size': 128.0}",[255426.19414355  92697.79121533  96006.79121533]
-96.25641881822914,"{'num_cores': 11.0, 'freq': 1.4539563109649052, 'mem_type': 1.0, 'mem_size': 128.0}",[255824.10205618  92852.15308426  96172.15308426]
-3.0861476394555614,"{'num_cores': 1.0, 'freq': 2.72409063832999, 'mem_type': 1.0, 'mem_size': 32.0}",[255926.55023745  92894.32535618  96215.32535618]
-32.017773460066564,"{'num_cores': 4.0, 'freq': 1.6287624208907632, 'mem_type': 2.0, 'mem_size': 64.0}",[256125.80776229  92971.21164344  96296.21164344]
-224.0097079543974,"{'num_cores': 2.0, 'freq': 2.5909803841251855, 'mem_type': 1.0, 'mem_size': 256.0}",[256900.98972306  93238.98458459  96565.98458459]
-32.40347184288639,"{'num_cores': 9.0, 'freq': 2.9924653508969525, 'mem_type': 1.0, 'mem_size': 0.0}",[256915.97465376  93265.96198065  96601.96198065]
-32.275917622270036,"{'num_cores': 8.0, 'freq': 1.1427612003873069, 'mem_type': 0.0, 'mem_size': 64.0}",[257118.26017617  93349.39026425  96693.39026425]
-96.13605875276929,"{'num_cores': 9.0, 'freq': 1.623446529814576, 'mem_type': 2.0, 'mem_size': 128.0}",[257514.50706923  93500.26060384  96853.26060384]
-2.2540032474451253,"{'num_cores': 6.0, 'freq': 2.283779209057272, 'mem_type': 2.0, 'mem_size': 32.0}",[257621.07462764  93551.11194146  96910.11194146]
-96.02093538989713,"{'num_cores': 6.0, 'freq': 2.1415385134813505, 'mem_type': 1.0, 'mem_size': 128.0}",[258015.35770467  93697.53655701  97062.53655701]
-32.085892071350266,"{'num_cores': 2.0, 'freq': 2.71026052567895, 'mem_type': 2.0, 'mem_size': 0.0}",[258022.77822572  93709.66733858  97076.66733858]
-32.06257181023672,"{'num_cores': 6.0, 'freq': 2.0922555504349853, 'mem_type': 1.0, 'mem_size': 0.0}",[258032.96273682  93727.94410523  97100.94410523]
-480.0696377184702,"{'num_cores': 12.0, 'freq': 0.6372604272325495, 'mem_type': 2.0, 'mem_size': 512.0}",[259582.23725768  94265.85588652  97650.85588652]
-96.02707680247835,"{'num_cores': 2.0, 'freq': 2.446630976395328, 'mem_type': 2.0, 'mem_size': 128.0}",[259973.13051963  94405.19577944  97792.19577944]
-3.0197875737306905,"{'num_cores': 7.0, 'freq': 1.6548667062448326, 'mem_type': 1.0, 'mem_size': 32.0}",[260079.44025304  94456.16037956  97850.16037956]
-32.804431495658804,"{'num_cores': 11.0, 'freq': 0.5402994302353352, 'mem_type': 2.0, 'mem_size': 64.0}",[260283.5208519   94543.78127785  97948.78127785]
-32.774558024495214,"{'num_cores': 11.0, 'freq': 1.585688883804095, 'mem_type': 0.0, 'mem_size': 0.0}",[260297.69222967  94570.53834451  97986.53834451]
-480.0003005593317,"{'num_cores': 4.0, 'freq': 2.537156447192616, 'mem_type': 1.0, 'mem_size': 512.0}",[261842.76654256  95098.14981385  98518.14981385]
-32.01793347760096,"{'num_cores': 5.0, 'freq': 1.6152089189176662, 'mem_type': 1.0, 'mem_size': 64.0}",[262042.9969604  95176.9954406  98601.9954406]
-96.19339922869244,"{'num_cores': 10.0, 'freq': 1.5876225386773783, 'mem_type': 0.0, 'mem_size': 128.0}",[262440.17220548  95329.75830822  98764.75830822]
-1.4241057095791971,"{'num_cores': 3.0, 'freq': 2.1675621438633086, 'mem_type': 0.0, 'mem_size': 32.0}",[262543.50732977  95374.26099465  98812.26099465]
-96.01077160763259,"{'num_cores': 3.0, 'freq': 2.261275128915408, 'mem_type': 2.0, 'mem_size': 128.0}",[262935.02988003  95515.04482004  98956.04482004]
-224.0365129852862,"{'num_cores': 8.0, 'freq': 1.400708246077346, 'mem_type': 1.0, 'mem_size': 256.0}",[263713.83129652  95791.24694478  99240.24694478]
-1.5996935867206097,"{'num_cores': 5.0, 'freq': 2.7476761139658326, 'mem_type': 0.0, 'mem_size': 32.0}",[263820.32664875  95841.48997312  99295.48997312]
-224.14875662099635,"{'num_cores': 12.0, 'freq': 0.7096144999849516, 'mem_type': 0.0, 'mem_size': 256.0}",[264601.74587775  96123.61881662  99589.61881662]
-96.34393231977721,"{'num_cores': 12.0, 'freq': 0.5325890698879544, 'mem_type': 1.0, 'mem_size': 128.0}",[264998.81105589  96277.21658383  99755.21658383]
-224.00291621602432,"{'num_cores': 4.0, 'freq': 1.4463997080841735, 'mem_type': 2.0, 'mem_size': 256.0}",[265773.7038553   96545.55578295 100027.55578295]
-480.0260697843775,"{'num_cores': 9.0, 'freq': 1.8336490574527797, 'mem_type': 1.0, 'mem_size': 512.0}",[267322.37115342  97081.05673012 100572.05673012]
-96.02486916129372,"{'num_cores': 6.0, 'freq': 1.1193766732713777, 'mem_type': 1.0, 'mem_size': 128.0}",[267714.60990676  97224.41486014 100721.41486014]
-8.073996329205615,"{'num_cores': 12.0, 'freq': 1.564779683349062, 'mem_type': 2.0, 'mem_size': 32.0}",[267825.73946613  97285.10919919 100794.10919919]
-32.06244590730168,"{'num_cores': 6.0, 'freq': 2.0209179025333994, 'mem_type': 1.0, 'mem_size': 0.0}",[267835.78130193  97303.1719529  100818.1719529 ]
-224.0058719954717,"{'num_cores': 3.0, 'freq': 1.205841041323628, 'mem_type': 0.0, 'mem_size': 256.0}",[268609.19298402  97568.78947603 101086.78947603]
-2.336936229179862,"{'num_cores': 6.0, 'freq': 0.7911695986394982, 'mem_type': 1.0, 'mem_size': 32.0}",[268712.77532321  97615.16298482 101139.16298482]
-224.00559466836918,"{'num_cores': 5.0, 'freq': 1.288352102721426, 'mem_type': 0.0, 'mem_size': 256.0}",[269488.35202742  97885.02804113 101414.02804113]
-32.03737984420035,"{'num_cores': 4.0, 'freq': 0.8194461970858529, 'mem_type': 0.0, 'mem_size': 64.0}",[269685.99091981  97959.48637972 101492.48637972]
-2.0353745440984743,"{'num_cores': 6.0, 'freq': 2.377822094065542, 'mem_type': 1.0, 'mem_size': 32.0}",[269792.746564  98010.619846 101549.619846]
